Name,Length,Median Selection,Num Pivots,Used Insertion Sort,Insertion Sort Threshold,Time,Comparisons,Swaps
DualPivotQuicksort,891536,2,2,True,17,3.889319,19712644,7988708
OptimalDualPivotQuicksort,891536,2,2,False,10,11.620423,19589234,7916025
OptimalDualPivotQuicksort,891536,2,2,True,17,3.363579,19342241,7988708
YaroslavskiyQuicksort,891536,1,2,True,17,1.137949,19755107,7694002
ThreePivotQuicksort,891536,1,3,True,13,1.557556,27691902,8158181
MPivotQuicksort,891536,1,3,True,13,1.462377,21780515,8660820
HeapOptimizedMPivotQuicksort,891536,1,3,True,13,2.865130,29222689,12142478
MPivotQuicksort,891536,1,4,True,13,1.476528,22596192,8218119
HeapOptimizedMPivotQuicksort,891536,1,4,True,13,3.059713,29453909,11268641
MPivotQuicksort,891536,1,5,True,13,1.592451,23909377,7978700
HeapOptimizedMPivotQuicksort,891536,1,5,True,13,3.153142,29937397,10478064
MPivotQuicksort,891536,1,6,True,13,1.634146,26758694,8135542
HeapOptimizedMPivotQuicksort,891536,1,6,True,13,3.206189,31349997,10377239
ClassicQuicksort,92862,1,1,False,10,0.086335,1861125,1026077
ClassicQuicksort,92862,1,1,True,17,0.118590,1926455,1102909
ClassicQuicksort,92862,2,1,False,10,0.172167,1874519,1119725
ClassicQuicksort,92862,2,1,True,17,0.150260,1939774,1159227
ClassicQuicksort,92862,3,1,False,10,0.121271,1731788,1006538
ClassicQuicksort,92862,3,1,True,17,0.134092,1756064,1035550
DualPivotQuicksort,92862,1,2,False,10,1.191918,1763516,705704
DualPivotQuicksort,92862,1,2,True,17,0.456410,1793499,763553
OptimalDualPivotQuicksort,92862,1,2,False,10,1.542664,1719182,705704
OptimalDualPivotQuicksort,92862,1,2,True,17,0.355978,1750785,763553
DualPivotQuicksort,92862,2,2,False,10,1.023043,1693866,720444
DualPivotQuicksort,92862,2,2,True,17,0.307080,1668520,727535
OptimalDualPivotQuicksort,92862,2,2,False,10,1.051106,1674283,720444
OptimalDualPivotQuicksort,92862,2,2,True,17,0.468888,1648364,727535
YaroslavskiyQuicksort,92862,1,2,True,17,0.115166,1710784,686698
ThreePivotQuicksort,92862,1,3,True,13,0.145799,2299659,693973
MPivotQuicksort,92862,1,3,True,13,0.173860,1910072,781508
HeapOptimizedMPivotQuicksort,92862,1,3,True,13,0.260514,2460561,1062881
MPivotQuicksort,92862,1,4,True,13,0.102011,2080915,742076
HeapOptimizedMPivotQuicksort,92862,1,4,True,13,0.231765,2543746,978212
MPivotQuicksort,92862,1,5,True,13,0.147626,2112983,735444
HeapOptimizedMPivotQuicksort,92862,1,5,True,13,0.294210,2588250,946559
MPivotQuicksort,92862,1,6,True,13,0.140995,2355601,736338
HeapOptimizedMPivotQuicksort,92862,1,6,True,13,0.286778,2727440,899549
ClassicQuicksort,9672,1,1,False,10,0.006597,151702,77016
ClassicQuicksort,9672,1,1,True,17,0.008040,158491,84925
ClassicQuicksort,9672,2,1,False,10,0.010547,146055,88083
ClassicQuicksort,9672,2,1,True,17,0.007103,152934,92129
ClassicQuicksort,9672,3,1,False,10,0.007045,142736,73015
ClassicQuicksort,9672,3,1,True,17,0.005062,145349,76110
DualPivotQuicksort,9672,1,2,False,10,0.083733,146558,51083
DualPivotQuicksort,9672,1,2,True,17,0.021427,149192,56591
OptimalDualPivotQuicksort,9672,1,2,False,10,0.082117,141867,51083
OptimalDualPivotQuicksort,9672,1,2,True,17,0.026349,144628,56591
DualPivotQuicksort,9672,2,2,False,10,0.080057,144618,57907
DualPivotQuicksort,9672,2,2,True,17,0.024045,142636,59524
OptimalDualPivotQuicksort,9672,2,2,False,10,0.066990,140973,57907
OptimalDualPivotQuicksort,9672,2,2,True,17,0.020121,138947,59524
YaroslavskiyQuicksort,9672,1,2,True,17,0.005747,141766,66770
ThreePivotQuicksort,9672,1,3,True,13,0.010778,190364,60394
MPivotQuicksort,9672,1,3,True,13,0.008378,167477,67393
HeapOptimizedMPivotQuicksort,9672,1,3,True,13,0.013791,206683,89510
MPivotQuicksort,9672,1,4,True,13,0.007272,164441,63057
HeapOptimizedMPivotQuicksort,9672,1,4,True,13,0.013453,207465,79996
MPivotQuicksort,9672,1,5,True,13,0.008668,181438,66225
HeapOptimizedMPivotQuicksort,9672,1,5,True,13,0.016511,222691,79371
MPivotQuicksort,9672,1,6,True,13,0.008308,180436,66728
HeapOptimizedMPivotQuicksort,9672,1,6,True,13,0.014613,218317,78152
