Name,Length,Median Selection,Num Pivots,Used Insertion Sort,Insertion Sort Threshold,Time,Comparisons,Swaps
ClassicQuicksort,10,1,1,False,10,0.000138,19,13
ClassicQuicksort,10,1,1,True,17,0.000056,27,19
ClassicQuicksort,10,2,1,False,10,0.000146,21,12
ClassicQuicksort,10,2,1,True,17,0.000056,27,19
ClassicQuicksort,10,3,1,False,10,0.000204,27,21
ClassicQuicksort,10,3,1,True,17,0.000051,27,19
DualPivotQuicksort,10,1,2,False,10,0.000109,24,14
DualPivotQuicksort,10,1,2,True,17,0.000041,27,19
OptimalDualPivotQuicksort,10,1,2,False,10,0.000131,25,14
OptimalDualPivotQuicksort,10,1,2,True,17,0.000052,27,19
DualPivotQuicksort,10,2,2,False,10,0.000157,29,19
DualPivotQuicksort,10,2,2,True,17,0.000042,27,19
OptimalDualPivotQuicksort,10,2,2,False,10,0.000136,30,19
OptimalDualPivotQuicksort,10,2,2,True,17,0.000073,27,19
YaroslavskiyQuicksort,10,1,2,True,17,0.000043,27,19
ThreePivotQuicksort,10,1,3,True,13,0.000085,27,19
MPivotQuicksort,10,1,3,True,13,0.000038,27,19
HeapOptimizedMPivotQuicksort,10,1,3,True,13,0.000055,27,19
MPivotQuicksort,10,1,4,True,13,0.000041,27,19
HeapOptimizedMPivotQuicksort,10,1,4,True,13,0.000056,27,19
MPivotQuicksort,10,1,5,True,13,0.000047,27,19
HeapOptimizedMPivotQuicksort,10,1,5,True,13,0.000040,27,19
MPivotQuicksort,10,1,6,True,13,0.000063,27,19
HeapOptimizedMPivotQuicksort,10,1,6,True,13,0.000042,27,19
ClassicQuicksort,1007,1,1,False,10,0.000623,11602,5745
ClassicQuicksort,1007,1,1,True,17,0.000557,12285,6556
ClassicQuicksort,1007,2,1,False,10,0.000701,11838,8340
ClassicQuicksort,1007,2,1,True,17,0.000639,12674,8880
ClassicQuicksort,1007,3,1,False,10,0.000664,10199,6151
ClassicQuicksort,1007,3,1,True,17,0.000583,10461,6412
DualPivotQuicksort,1007,1,2,False,10,0.000969,11522,4925
DualPivotQuicksort,1007,1,2,True,17,0.000495,11797,5517
OptimalDualPivotQuicksort,1007,1,2,False,10,0.015907,11416,4925
OptimalDualPivotQuicksort,1007,1,2,True,17,0.000775,11709,5517
DualPivotQuicksort,1007,2,2,False,10,0.001360,10851,5505
DualPivotQuicksort,1007,2,2,True,17,0.000642,10539,5528
OptimalDualPivotQuicksort,1007,2,2,False,10,0.001440,10741,5505
OptimalDualPivotQuicksort,1007,2,2,True,17,0.002675,10416,5528
YaroslavskiyQuicksort,1007,1,2,True,17,0.033823,10655,4993
ThreePivotQuicksort,1007,1,3,True,13,0.014699,14634,4637
MPivotQuicksort,1007,1,3,True,13,0.000718,11338,5406
HeapOptimizedMPivotQuicksort,1007,1,3,True,13,0.001819,15754,6857
MPivotQuicksort,1007,1,4,True,13,0.000873,12292,5553
HeapOptimizedMPivotQuicksort,1007,1,4,True,13,0.001308,15079,6726
MPivotQuicksort,1007,1,5,True,13,0.000629,13309,5341
HeapOptimizedMPivotQuicksort,1007,1,5,True,13,0.001484,16110,6344
MPivotQuicksort,1007,1,6,True,13,0.000677,14927,5505
HeapOptimizedMPivotQuicksort,1007,1,6,True,13,0.009801,17367,6351
ClassicQuicksort,104,1,1,False,10,0.000702,670,344
ClassicQuicksort,104,1,1,True,17,0.000379,738,418
ClassicQuicksort,104,2,1,False,10,0.000852,669,444
ClassicQuicksort,104,2,1,True,17,0.000480,748,481
ClassicQuicksort,104,3,1,False,10,0.001859,714,449
ClassicQuicksort,104,3,1,True,17,0.000495,751,483
DualPivotQuicksort,104,1,2,False,10,0.003350,723,273
DualPivotQuicksort,104,1,2,True,17,0.001849,742,358
OptimalDualPivotQuicksort,104,1,2,False,10,0.003012,717,273
OptimalDualPivotQuicksort,104,1,2,True,17,0.000750,740,358
DualPivotQuicksort,104,2,2,False,10,0.012089,763,367
DualPivotQuicksort,104,2,2,True,17,0.002776,704,325
OptimalDualPivotQuicksort,104,2,2,False,10,0.016675,758,367
OptimalDualPivotQuicksort,104,2,2,True,17,0.000860,699,325
YaroslavskiyQuicksort,104,1,2,True,17,0.001114,781,438
ThreePivotQuicksort,104,1,3,True,13,0.002212,930,376
MPivotQuicksort,104,1,3,True,13,0.001251,848,422
HeapOptimizedMPivotQuicksort,104,1,3,True,13,0.001157,987,484
MPivotQuicksort,104,1,4,True,13,0.000882,809,423
HeapOptimizedMPivotQuicksort,104,1,4,True,13,0.002098,949,472
MPivotQuicksort,104,1,5,True,13,0.000741,828,383
HeapOptimizedMPivotQuicksort,104,1,5,True,13,0.000824,1082,475
MPivotQuicksort,104,1,6,True,13,0.006783,885,449
HeapOptimizedMPivotQuicksort,104,1,6,True,13,0.001004,1016,518
ClassicQuicksort,11004838,1,1,False,10,44.405924,337697971,180779381
ClassicQuicksort,11004838,1,1,True,17,39.192169,345542782,190013615
ClassicQuicksort,11004838,2,1,False,10,38.798110,338680007,195400448
ClassicQuicksort,11004838,2,1,True,17,37.664386,346521968,200283977
ClassicQuicksort,11004838,3,1,False,10,41.463418,291627865,160786586
ClassicQuicksort,11004838,3,1,True,17,40.938941,294364150,164089966
DualPivotQuicksort,11004838,1,2,False,10,24.849361,309781555,113841855
DualPivotQuicksort,11004838,1,2,True,17,22.793065,313348289,120687781
OptimalDualPivotQuicksort,11004838,1,2,False,10,27.524354,300156531,113841855
OptimalDualPivotQuicksort,11004838,1,2,True,17,24.323384,303905076,120687781
DualPivotQuicksort,11004838,2,2,False,10,21.781539,294763371,110646441
DualPivotQuicksort,11004838,2,2,True,17,21.644358,291768183,111548998
OptimalDualPivotQuicksort,11004838,2,2,False,10,27.271062,289391816,110646441
OptimalDualPivotQuicksort,11004838,2,2,True,17,25.560718,286338572,111548998
YaroslavskiyQuicksort,11004838,1,2,True,17,29.243090,290837736,111841786
ThreePivotQuicksort,11004838,1,3,True,13,49.128363,408144526,115670319
MPivotQuicksort,11004838,1,3,True,13,27.930378,320302614,117402695
HeapOptimizedMPivotQuicksort,11004838,1,3,True,13,44.399239,440997149,176546860
MPivotQuicksort,11004838,1,4,True,13,26.213685,343044433,117096865
HeapOptimizedMPivotQuicksort,11004838,1,4,True,13,51.909695,431990442,162829781
MPivotQuicksort,11004838,1,5,True,13,34.750559,358958195,115714707
HeapOptimizedMPivotQuicksort,11004838,1,5,True,13,43.134724,441452522,151964081
MPivotQuicksort,11004838,1,6,True,13,23.886419,400294883,116188345
HeapOptimizedMPivotQuicksort,11004838,1,6,True,13,33.618056,473799547,146657312
ClassicQuicksort,1146260,1,1,False,10,5.286221,27789185,14639166
ClassicQuicksort,1146260,1,1,True,17,5.728054,28606003,15602220
ClassicQuicksort,1146260,2,1,False,10,2.920078,28068662,15043211
ClassicQuicksort,1146260,2,1,True,17,3.136917,28887200,15553947
ClassicQuicksort,1146260,3,1,False,10,4.239110,25432711,13890207
ClassicQuicksort,1146260,3,1,True,17,2.936170,25720601,14237996
DualPivotQuicksort,1146260,1,2,False,10,2.088160,27428437,9605919
DualPivotQuicksort,1146260,1,2,True,17,2.165184,27800988,10319464
OptimalDualPivotQuicksort,1146260,1,2,False,10,2.844508,26553327,9605919
OptimalDualPivotQuicksort,1146260,1,2,True,17,2.592032,26945197,10319464
DualPivotQuicksort,1146260,2,2,False,10,2.283075,26266655,9891625
DualPivotQuicksort,1146260,2,2,True,17,1.916624,25955677,9987434
OptimalDualPivotQuicksort,1146260,2,2,False,10,2.650609,25758347,9891625
OptimalDualPivotQuicksort,1146260,2,2,True,17,2.449127,25441790,9987434
YaroslavskiyQuicksort,1146260,1,2,True,17,6.046183,26186302,9799221
ThreePivotQuicksort,1146260,1,3,True,13,6.256017,35893825,10069611
MPivotQuicksort,1146260,1,3,True,13,2.744078,28162199,11312042
HeapOptimizedMPivotQuicksort,1146260,1,3,True,13,3.811606,38163625,15977914
MPivotQuicksort,1146260,1,4,True,13,3.037473,30150067,10472981
HeapOptimizedMPivotQuicksort,1146260,1,4,True,13,4.317431,39403909,14622246
MPivotQuicksort,1146260,1,5,True,13,3.253939,32770776,10485760
HeapOptimizedMPivotQuicksort,1146260,1,5,True,13,4.132460,38958205,13988556
MPivotQuicksort,1146260,1,6,True,13,2.543662,33734256,10723161
HeapOptimizedMPivotQuicksort,1146260,1,6,True,13,3.742497,40194549,13519293
ClassicQuicksort,119394,1,1,False,10,0.325926,2498446,1273920
ClassicQuicksort,119394,1,1,True,17,0.333475,2582246,1372697
ClassicQuicksort,119394,2,1,False,10,0.350135,2342487,1216334
ClassicQuicksort,119394,2,1,True,17,0.259631,2428490,1271285
ClassicQuicksort,119394,3,1,False,10,0.446515,2279834,1165899
ClassicQuicksort,119394,3,1,True,17,0.308032,2307676,1199801
DualPivotQuicksort,119394,1,2,False,10,0.232787,2415133,852543
DualPivotQuicksort,119394,1,2,True,17,0.154700,2453122,925509
OptimalDualPivotQuicksort,119394,1,2,False,10,0.309611,2339328,852543
OptimalDualPivotQuicksort,119394,1,2,True,17,0.240554,2379261,925509
DualPivotQuicksort,119394,2,2,False,10,0.194557,2307930,907409
DualPivotQuicksort,119394,2,2,True,17,0.140796,2274677,916177
OptimalDualPivotQuicksort,119394,2,2,False,10,0.210620,2254293,907409
OptimalDualPivotQuicksort,119394,2,2,True,17,0.205193,2220461,916177
YaroslavskiyQuicksort,119394,1,2,True,17,0.839222,2249246,951173
ThreePivotQuicksort,119394,1,3,True,13,0.782019,3106981,935185
MPivotQuicksort,119394,1,3,True,13,0.272828,2467238,1003312
HeapOptimizedMPivotQuicksort,119394,1,3,True,13,0.395747,3329704,1379179
MPivotQuicksort,119394,1,4,True,13,0.241815,2522495,956526
HeapOptimizedMPivotQuicksort,119394,1,4,True,13,0.418270,3334816,1283647
MPivotQuicksort,119394,1,5,True,13,0.328138,2823658,959304
HeapOptimizedMPivotQuicksort,119394,1,5,True,13,0.500965,3401304,1204745
MPivotQuicksort,119394,1,6,True,13,0.327306,2932438,950892
HeapOptimizedMPivotQuicksort,119394,1,6,True,13,0.449366,3478864,1200003
ClassicQuicksort,12436,1,1,False,10,0.056643,194807,98974
ClassicQuicksort,12436,1,1,True,17,0.013907,203507,109370
ClassicQuicksort,12436,2,1,False,10,0.018297,189065,105810
ClassicQuicksort,12436,2,1,True,17,0.020335,197639,110896
ClassicQuicksort,12436,3,1,False,10,0.021733,187495,99309
ClassicQuicksort,12436,3,1,True,17,0.013740,190659,103147
DualPivotQuicksort,12436,1,2,False,10,0.013451,187170,69612
DualPivotQuicksort,12436,1,2,True,17,0.011549,190972,76944
OptimalDualPivotQuicksort,12436,1,2,False,10,0.017564,182375,69612
OptimalDualPivotQuicksort,12436,1,2,True,17,0.010580,186352,76944
DualPivotQuicksort,12436,2,2,False,10,0.012578,188746,75381
DualPivotQuicksort,12436,2,2,True,17,0.010247,185358,76785
OptimalDualPivotQuicksort,12436,2,2,False,10,0.029112,183155,75381
OptimalDualPivotQuicksort,12436,2,2,True,17,0.009486,179719,76785
YaroslavskiyQuicksort,12436,1,2,True,17,0.072810,190502,76164
ThreePivotQuicksort,12436,1,3,True,13,0.055243,249837,79670
MPivotQuicksort,12436,1,3,True,13,0.007600,205013,83711
HeapOptimizedMPivotQuicksort,12436,1,3,True,13,0.034740,279570,119738
MPivotQuicksort,12436,1,4,True,13,0.011187,215419,82671
HeapOptimizedMPivotQuicksort,12436,1,4,True,13,0.022506,274891,104627
MPivotQuicksort,12436,1,5,True,13,0.015415,233642,84774
HeapOptimizedMPivotQuicksort,12436,1,5,True,13,0.032697,289169,103533
MPivotQuicksort,12436,1,6,True,13,0.012323,241566,84699
HeapOptimizedMPivotQuicksort,12436,1,6,True,13,0.024525,283823,101332
ClassicQuicksort,1295,1,1,False,10,0.000641,14719,8607
ClassicQuicksort,1295,1,1,True,17,0.000707,15638,9700
ClassicQuicksort,1295,2,1,False,10,0.000779,14668,8453
ClassicQuicksort,1295,2,1,True,17,0.000652,15694,9024
ClassicQuicksort,1295,3,1,False,10,0.000721,14036,8142
ClassicQuicksort,1295,3,1,True,17,0.000574,14404,8659
DualPivotQuicksort,1295,1,2,False,10,0.001197,14779,5999
DualPivotQuicksort,1295,1,2,True,17,0.000524,15114,6751
OptimalDualPivotQuicksort,1295,1,2,False,10,0.001701,14459,5999
OptimalDualPivotQuicksort,1295,1,2,True,17,0.000586,14818,6751
DualPivotQuicksort,1295,2,2,False,10,0.001063,14380,7063
DualPivotQuicksort,1295,2,2,True,17,0.000659,14034,7156
OptimalDualPivotQuicksort,1295,2,2,False,10,0.003075,14264,7063
OptimalDualPivotQuicksort,1295,2,2,True,17,0.000930,13916,7156
YaroslavskiyQuicksort,1295,1,2,True,17,0.005025,13954,6362
ThreePivotQuicksort,1295,1,3,True,13,0.006056,19576,6598
MPivotQuicksort,1295,1,3,True,13,0.000755,16419,7232
HeapOptimizedMPivotQuicksort,1295,1,3,True,13,0.001724,20989,9031
MPivotQuicksort,1295,1,4,True,13,0.001057,16722,7536
HeapOptimizedMPivotQuicksort,1295,1,4,True,13,0.001411,20313,8903
MPivotQuicksort,1295,1,5,True,13,0.000870,18133,7335
HeapOptimizedMPivotQuicksort,1295,1,5,True,13,0.001539,21154,8673
MPivotQuicksort,1295,1,6,True,13,0.001099,19888,7764
HeapOptimizedMPivotQuicksort,1295,1,6,True,13,0.003521,23290,8595
ClassicQuicksort,134,1,1,False,10,0.000804,803,462
ClassicQuicksort,134,1,1,True,17,0.000484,961,619
ClassicQuicksort,134,2,1,False,10,0.006714,837,460
ClassicQuicksort,134,2,1,True,17,0.000575,944,538
ClassicQuicksort,134,3,1,False,10,0.014843,904,495
ClassicQuicksort,134,3,1,True,17,0.000766,909,510
DualPivotQuicksort,134,1,2,False,10,0.005086,924,401
DualPivotQuicksort,134,1,2,True,17,0.000532,959,458
OptimalDualPivotQuicksort,134,1,2,False,10,0.010628,917,401
OptimalDualPivotQuicksort,134,1,2,True,17,0.001033,956,458
DualPivotQuicksort,134,2,2,False,10,0.001450,1004,526
DualPivotQuicksort,134,2,2,True,17,0.004647,981,552
OptimalDualPivotQuicksort,134,2,2,False,10,0.011237,992,526
OptimalDualPivotQuicksort,134,2,2,True,17,0.001315,972,552
YaroslavskiyQuicksort,134,1,2,True,17,0.002353,976,443
ThreePivotQuicksort,134,1,3,True,13,0.002074,1224,482
MPivotQuicksort,134,1,3,True,13,0.000737,1085,550
HeapOptimizedMPivotQuicksort,134,1,3,True,13,0.011076,1379,650
MPivotQuicksort,134,1,4,True,13,0.003426,1013,498
HeapOptimizedMPivotQuicksort,134,1,4,True,13,0.014551,1257,594
MPivotQuicksort,134,1,5,True,13,0.001091,1317,536
HeapOptimizedMPivotQuicksort,134,1,5,True,13,0.003212,1685,706
MPivotQuicksort,134,1,6,True,13,0.009304,1294,620
HeapOptimizedMPivotQuicksort,134,1,6,True,13,0.001953,1491,675
ClassicQuicksort,14,1,1,False,10,0.000196,39,28
ClassicQuicksort,14,1,1,True,17,0.000125,63,52
ClassicQuicksort,14,2,1,False,10,0.014105,37,29
ClassicQuicksort,14,2,1,True,17,0.000307,63,52
ClassicQuicksort,14,3,1,False,10,0.000291,46,31
ClassicQuicksort,14,3,1,True,17,0.000128,63,52
DualPivotQuicksort,14,1,2,False,10,0.000642,50,32
DualPivotQuicksort,14,1,2,True,17,0.000377,63,52
OptimalDualPivotQuicksort,14,1,2,False,10,0.003225,49,32
OptimalDualPivotQuicksort,14,1,2,True,17,0.000334,63,52
DualPivotQuicksort,14,2,2,False,10,0.000331,66,46
DualPivotQuicksort,14,2,2,True,17,0.003166,63,52
OptimalDualPivotQuicksort,14,2,2,False,10,0.000329,66,46
OptimalDualPivotQuicksort,14,2,2,True,17,0.000117,63,52
YaroslavskiyQuicksort,14,1,2,True,17,0.000586,63,52
ThreePivotQuicksort,14,1,3,True,13,0.000490,63,30
MPivotQuicksort,14,1,3,True,13,0.000646,60,39
HeapOptimizedMPivotQuicksort,14,1,3,True,13,0.000812,69,37
MPivotQuicksort,14,1,4,True,13,0.000717,68,49
HeapOptimizedMPivotQuicksort,14,1,4,True,13,0.001344,80,43
MPivotQuicksort,14,1,5,True,13,0.002349,78,60
HeapOptimizedMPivotQuicksort,14,1,5,True,13,0.000587,79,46
MPivotQuicksort,14,1,6,True,13,0.000696,86,71
HeapOptimizedMPivotQuicksort,14,1,6,True,13,0.000553,75,53
ClassicQuicksort,14149078,1,1,False,10,67.174182,413828520,209301231
ClassicQuicksort,14149078,1,1,True,17,72.899757,423904839,221161250
ClassicQuicksort,14149078,2,1,False,10,41.975292,426289483,217724066
ClassicQuicksort,14149078,2,1,True,17,45.338644,436375351,224010961
ClassicQuicksort,14149078,3,1,False,10,53.837129,377414209,200815928
ClassicQuicksort,14149078,3,1,True,17,45.668205,380928230,205065249
DualPivotQuicksort,14149078,1,2,False,10,30.573322,404935146,149145194
DualPivotQuicksort,14149078,1,2,True,17,30.359504,409509559,157923530
OptimalDualPivotQuicksort,14149078,1,2,False,10,37.878194,392387532,149145194
OptimalDualPivotQuicksort,14149078,1,2,True,17,34.898984,397194272,157923530
DualPivotQuicksort,14149078,2,2,False,10,31.183461,386125176,141242315
DualPivotQuicksort,14149078,2,2,True,17,27.698135,382267904,142390943
OptimalDualPivotQuicksort,14149078,2,2,False,10,41.684553,375391914,141242315
OptimalDualPivotQuicksort,14149078,2,2,True,17,33.990039,371460785,142390943
YaroslavskiyQuicksort,14149078,1,2,True,17,44.552592,388227618,144929269
ThreePivotQuicksort,14149078,1,3,True,13,59.683752,538634463,153018343
MPivotQuicksort,14149078,1,3,True,13,34.569294,422658387,161474898
HeapOptimizedMPivotQuicksort,14149078,1,3,True,13,44.219730,571771173,227755847
MPivotQuicksort,14149078,1,4,True,13,35.755358,444342617,154704139
HeapOptimizedMPivotQuicksort,14149078,1,4,True,13,52.512438,575832898,212433239
MPivotQuicksort,14149078,1,5,True,13,39.247543,491403606,149133477
HeapOptimizedMPivotQuicksort,14149078,1,5,True,13,54.458993,606669187,197930873
MPivotQuicksort,14149078,1,6,True,13,32.539521,500078868,147872750
HeapOptimizedMPivotQuicksort,14149078,1,6,True,13,44.258188,608918926,193268018
ClassicQuicksort,1473763,1,1,False,10,4.721531,39029011,21122301
ClassicQuicksort,1473763,1,1,True,17,4.464034,40077412,22359253
ClassicQuicksort,1473763,2,1,False,10,3.138658,39472071,20196459
ClassicQuicksort,1473763,2,1,True,17,3.472473,40516437,20845152
ClassicQuicksort,1473763,3,1,False,10,5.043196,34393583,19314709
ClassicQuicksort,1473763,3,1,True,17,5.341338,34759178,19756750
DualPivotQuicksort,1473763,1,2,False,10,3.416712,36733838,12596655
DualPivotQuicksort,1473763,1,2,True,17,3.079944,37213549,13515373
OptimalDualPivotQuicksort,1473763,1,2,False,10,3.804659,35810907,12596655
OptimalDualPivotQuicksort,1473763,1,2,True,17,3.426767,36314834,13515373
DualPivotQuicksort,1473763,2,2,False,10,2.992151,33865380,13228141
DualPivotQuicksort,1473763,2,2,True,17,2.314078,33462903,13345763
OptimalDualPivotQuicksort,1473763,2,2,False,10,2.851925,33302028,13228141
OptimalDualPivotQuicksort,1473763,2,2,True,17,2.871301,32891777,13345763
YaroslavskiyQuicksort,1473763,1,2,True,17,5.553693,34177959,13936224
ThreePivotQuicksort,1473763,1,3,True,13,7.704270,47751221,13552757
MPivotQuicksort,1473763,1,3,True,13,4.115714,38614030,13959862
HeapOptimizedMPivotQuicksort,1473763,1,3,True,13,5.744497,52541600,20561085
MPivotQuicksort,1473763,1,4,True,13,4.307669,39405180,13604898
HeapOptimizedMPivotQuicksort,1473763,1,4,True,13,4.828388,51453167,18539277
MPivotQuicksort,1473763,1,5,True,13,3.952796,41273988,13856292
HeapOptimizedMPivotQuicksort,1473763,1,5,True,13,5.426668,52581668,17821789
MPivotQuicksort,1473763,1,6,True,13,3.649466,44100973,13723625
HeapOptimizedMPivotQuicksort,1473763,1,6,True,13,5.681588,54547398,17450799
ClassicQuicksort,153506,1,1,False,10,0.606690,3271211,1750826
ClassicQuicksort,153506,1,1,True,17,0.461932,3381382,1880322
ClassicQuicksort,153506,2,1,False,10,0.324211,3170479,1735765
ClassicQuicksort,153506,2,1,True,17,0.380745,3279297,1803396
ClassicQuicksort,153506,3,1,False,10,0.420787,2866128,1531812
ClassicQuicksort,153506,3,1,True,17,0.440079,2905074,1577811
DualPivotQuicksort,153506,1,2,False,10,0.308836,3091942,1112831
DualPivotQuicksort,153506,1,2,True,17,0.286726,3142389,1209282
OptimalDualPivotQuicksort,153506,1,2,False,10,0.354789,3002992,1112831
OptimalDualPivotQuicksort,153506,1,2,True,17,0.311570,3056006,1209282
DualPivotQuicksort,153506,2,2,False,10,0.262975,3016985,1151262
DualPivotQuicksort,153506,2,2,True,17,0.227273,2973489,1161929
OptimalDualPivotQuicksort,153506,2,2,False,10,0.352057,2969807,1151262
OptimalDualPivotQuicksort,153506,2,2,True,17,0.308516,2925579,1161929
YaroslavskiyQuicksort,153506,1,2,True,17,0.742914,3060003,1179812
ThreePivotQuicksort,153506,1,3,True,13,0.833153,4050991,1181516
MPivotQuicksort,153506,1,3,True,13,0.320293,3200166,1289838
HeapOptimizedMPivotQuicksort,153506,1,3,True,13,0.370130,4494423,1769124
MPivotQuicksort,153506,1,4,True,13,0.268152,3393457,1272694
HeapOptimizedMPivotQuicksort,153506,1,4,True,13,0.421996,4318823,1680186
MPivotQuicksort,153506,1,5,True,13,0.323624,3704620,1208205
HeapOptimizedMPivotQuicksort,153506,1,5,True,13,0.401840,4651123,1568158
MPivotQuicksort,153506,1,6,True,13,0.248525,3883990,1258617
HeapOptimizedMPivotQuicksort,153506,1,6,True,13,0.369935,4669207,1551239
ClassicQuicksort,15989,1,1,False,10,0.031919,248535,129330
ClassicQuicksort,15989,1,1,True,17,0.039230,259732,142623
ClassicQuicksort,15989,2,1,False,10,0.022796,257215,149888
ClassicQuicksort,15989,2,1,True,17,0.031562,268554,156935
ClassicQuicksort,15989,3,1,False,10,0.033131,239782,132614
ClassicQuicksort,15989,3,1,True,17,0.030521,243103,136730
DualPivotQuicksort,15989,1,2,False,10,0.027996,254777,102700
DualPivotQuicksort,15989,1,2,True,17,0.019648,259825,112397
OptimalDualPivotQuicksort,15989,1,2,False,10,0.043335,249899,102700
OptimalDualPivotQuicksort,15989,1,2,True,17,0.027338,255240,112397
DualPivotQuicksort,15989,2,2,False,10,0.033947,246484,102549
DualPivotQuicksort,15989,2,2,True,17,0.047480,242077,103900
OptimalDualPivotQuicksort,15989,2,2,False,10,0.035419,243322,102549
OptimalDualPivotQuicksort,15989,2,2,True,17,0.020149,238874,103900
YaroslavskiyQuicksort,15989,1,2,True,17,0.192877,242979,109124
ThreePivotQuicksort,15989,1,3,True,13,0.088566,344197,111227
MPivotQuicksort,15989,1,3,True,13,0.025479,284934,117353
HeapOptimizedMPivotQuicksort,15989,1,3,True,13,0.043994,372511,153356
MPivotQuicksort,15989,1,4,True,13,0.028047,295785,109021
HeapOptimizedMPivotQuicksort,15989,1,4,True,13,0.035421,370303,142240
MPivotQuicksort,15989,1,5,True,13,0.016737,300530,112731
HeapOptimizedMPivotQuicksort,15989,1,5,True,13,0.039381,371025,136492
MPivotQuicksort,15989,1,6,True,13,0.023866,337317,114262
HeapOptimizedMPivotQuicksort,15989,1,6,True,13,0.054588,383019,134662
ClassicQuicksort,1665,1,1,False,10,0.001186,20057,10151
ClassicQuicksort,1665,1,1,True,17,0.000778,21150,11618
ClassicQuicksort,1665,2,1,False,10,0.001113,19807,12401
ClassicQuicksort,1665,2,1,True,17,0.000926,21031,13118
ClassicQuicksort,1665,3,1,False,10,0.001021,18833,11181
ClassicQuicksort,1665,3,1,True,17,0.000735,19244,11756
DualPivotQuicksort,1665,1,2,False,10,0.001824,19610,7697
DualPivotQuicksort,1665,1,2,True,17,0.000863,20152,8738
OptimalDualPivotQuicksort,1665,1,2,False,10,0.001727,19224,7697
OptimalDualPivotQuicksort,1665,1,2,True,17,0.000740,19785,8738
DualPivotQuicksort,1665,2,2,False,10,0.001565,19299,8938
DualPivotQuicksort,1665,2,2,True,17,0.000889,18903,9146
OptimalDualPivotQuicksort,1665,2,2,False,10,0.001964,18998,8938
OptimalDualPivotQuicksort,1665,2,2,True,17,0.000817,18612,9146
YaroslavskiyQuicksort,1665,1,2,True,17,0.006460,19513,8751
ThreePivotQuicksort,1665,1,3,True,13,0.003250,25469,8469
MPivotQuicksort,1665,1,3,True,13,0.000957,20510,9780
HeapOptimizedMPivotQuicksort,1665,1,3,True,13,0.001632,27507,12374
MPivotQuicksort,1665,1,4,True,13,0.001744,23557,9057
HeapOptimizedMPivotQuicksort,1665,1,4,True,13,0.001579,28872,11551
MPivotQuicksort,1665,1,5,True,13,0.000919,23952,9974
HeapOptimizedMPivotQuicksort,1665,1,5,True,13,0.002018,28980,11410
MPivotQuicksort,1665,1,6,True,13,0.002404,24964,9860
HeapOptimizedMPivotQuicksort,1665,1,6,True,13,0.001542,28708,11727
ClassicQuicksort,173,1,1,False,10,0.034154,1136,565
ClassicQuicksort,173,1,1,True,17,0.014600,1278,752
ClassicQuicksort,173,2,1,False,10,0.005428,1369,1007
ClassicQuicksort,173,2,1,True,17,0.008793,1482,1063
ClassicQuicksort,173,3,1,False,10,0.005923,1255,851
ClassicQuicksort,173,3,1,True,17,0.004338,1302,915
DualPivotQuicksort,173,1,2,False,10,0.004277,1351,522
DualPivotQuicksort,173,1,2,True,17,0.009342,1382,607
OptimalDualPivotQuicksort,173,1,2,False,10,0.005798,1340,522
OptimalDualPivotQuicksort,173,1,2,True,17,0.010767,1377,607
DualPivotQuicksort,173,2,2,False,10,0.010959,1326,660
DualPivotQuicksort,173,2,2,True,17,0.011116,1340,742
OptimalDualPivotQuicksort,173,2,2,False,10,0.004309,1316,660
OptimalDualPivotQuicksort,173,2,2,True,17,0.015180,1329,742
YaroslavskiyQuicksort,173,1,2,True,17,0.013985,1319,734
ThreePivotQuicksort,173,1,3,True,13,0.016924,1720,717
MPivotQuicksort,173,1,3,True,13,0.010316,1620,689
HeapOptimizedMPivotQuicksort,173,1,3,True,13,0.019267,1877,908
MPivotQuicksort,173,1,4,True,13,0.009547,1571,755
HeapOptimizedMPivotQuicksort,173,1,4,True,13,0.002986,1856,875
MPivotQuicksort,173,1,5,True,13,0.001341,1590,717
HeapOptimizedMPivotQuicksort,173,1,5,True,13,0.004335,2007,886
MPivotQuicksort,173,1,6,True,13,0.002981,1736,807
HeapOptimizedMPivotQuicksort,173,1,6,True,13,0.006209,2054,873
ClassicQuicksort,18,1,1,False,10,0.000370,51,41
ClassicQuicksort,18,1,1,True,17,0.000139,70,53
ClassicQuicksort,18,2,1,False,10,0.000384,56,39
ClassicQuicksort,18,2,1,True,17,0.001099,76,53
ClassicQuicksort,18,3,1,False,10,0.000587,69,57
ClassicQuicksort,18,3,1,True,17,0.000156,73,56
DualPivotQuicksort,18,1,2,False,10,0.000236,64,34
DualPivotQuicksort,18,1,2,True,17,0.000192,69,39
OptimalDualPivotQuicksort,18,1,2,False,10,0.000267,62,34
OptimalDualPivotQuicksort,18,1,2,True,17,0.000167,68,39
DualPivotQuicksort,18,2,2,False,10,0.000369,85,57
DualPivotQuicksort,18,2,2,True,17,0.000236,66,40
OptimalDualPivotQuicksort,18,2,2,False,10,0.000430,86,57
OptimalDualPivotQuicksort,18,2,2,True,17,0.000192,66,40
YaroslavskiyQuicksort,18,1,2,True,17,0.000180,85,69
ThreePivotQuicksort,18,1,3,True,13,0.000663,101,59
MPivotQuicksort,18,1,3,True,13,0.000230,77,42
HeapOptimizedMPivotQuicksort,18,1,3,True,13,0.000195,91,49
MPivotQuicksort,18,1,4,True,13,0.000222,73,48
