Name,Length,Median Selection,Num Pivots,Used Insertion Sort,Insertion Sort Threshold,Time,Comparisons,Swaps
ClassicQuicksort,6657248,1,1,False,10,32.424139,192481040,100010798
ClassicQuicksort,6657248,1,1,True,17,24.269617,197224665,105596087
ClassicQuicksort,6657248,2,1,False,10,25.892867,191580154,97545160
ClassicQuicksort,6657248,2,1,True,17,24.198682,196316488,100495411
ClassicQuicksort,6657248,3,1,False,10,20.979774,171745401,89301518
ClassicQuicksort,6657248,3,1,True,17,23.332382,173414422,91319116
DualPivotQuicksort,6657248,1,2,False,10,13.370136,185138592,60999181
DualPivotQuicksort,6657248,1,2,True,17,12.754141,187296247,65141697
OptimalDualPivotQuicksort,6657248,1,2,False,10,15.453173,178879269,60999181
OptimalDualPivotQuicksort,6657248,1,2,True,17,14.315438,181147079,65141697
DualPivotQuicksort,6657248,2,2,False,10,13.145162,171381016,63657712
DualPivotQuicksort,6657248,2,2,True,17,12.042439,169575845,64207972
OptimalDualPivotQuicksort,6657248,2,2,False,10,14.905912,166641330,63657712
OptimalDualPivotQuicksort,6657248,2,2,True,17,13.187202,164801912,64207972
YaroslavskiyQuicksort,6657248,1,2,True,17,23.776724,169805769,65800025
ThreePivotQuicksort,6657248,1,3,True,13,14.712273,240701758,67857799
MPivotQuicksort,6657248,1,3,True,13,16.664898,187692126,71935164
HeapOptimizedMPivotQuicksort,6657248,1,3,True,13,25.068095,253506206,102096960
MPivotQuicksort,6657248,1,4,True,13,16.576609,195335258,68331559
HeapOptimizedMPivotQuicksort,6657248,1,4,True,13,24.707817,256914920,94185827
MPivotQuicksort,6657248,1,5,True,13,16.553542,210966630,66656781
HeapOptimizedMPivotQuicksort,6657248,1,5,True,13,23.976760,263286528,87125418
MPivotQuicksort,6657248,1,6,True,13,17.451100,221683165,68427285
HeapOptimizedMPivotQuicksort,6657248,1,6,True,13,19.215610,266683549,86975618
ClassicQuicksort,693417,1,1,False,10,2.067206,16682099,8032539
ClassicQuicksort,693417,1,1,True,17,1.598299,17171725,8608514
ClassicQuicksort,693417,2,1,False,10,1.361424,16396343,8969149
ClassicQuicksort,693417,2,1,True,17,1.256163,16888233,9275496
ClassicQuicksort,693417,3,1,False,10,1.295128,15143686,7766348
ClassicQuicksort,693417,3,1,True,17,1.723447,15319237,7978403
DualPivotQuicksort,693417,1,2,False,10,1.182297,16231839,5672795
DualPivotQuicksort,693417,1,2,True,17,1.066420,16456603,6102770
OptimalDualPivotQuicksort,693417,1,2,False,10,1.304410,15648391,5672795
OptimalDualPivotQuicksort,693417,1,2,True,17,1.193661,15884664,6102770
DualPivotQuicksort,693417,2,2,False,10,1.108717,14977094,5952093
DualPivotQuicksort,693417,2,2,True,17,0.877548,14792778,6013845
OptimalDualPivotQuicksort,693417,2,2,False,10,1.113740,14752317,5952093
OptimalDualPivotQuicksort,693417,2,2,True,17,0.837917,14564685,6013845
YaroslavskiyQuicksort,693417,1,2,True,17,1.675503,15272485,6175381
ThreePivotQuicksort,693417,1,3,True,13,1.134951,21030796,6058550
MPivotQuicksort,693417,1,3,True,13,1.055906,16877135,6500220
HeapOptimizedMPivotQuicksort,693417,1,3,True,13,1.555658,23311198,9615257
MPivotQuicksort,693417,1,4,True,13,1.077068,17436040,6466315
HeapOptimizedMPivotQuicksort,693417,1,4,True,13,1.696664,22097981,8468924
MPivotQuicksort,693417,1,5,True,13,1.508340,18993822,6017221
HeapOptimizedMPivotQuicksort,693417,1,5,True,13,1.919937,23128634,8023585
MPivotQuicksort,693417,1,6,True,13,1.413470,20442299,6177692
HeapOptimizedMPivotQuicksort,693417,1,6,True,13,2.356011,23446240,7833075
ClassicQuicksort,72226,1,1,False,10,0.167763,1314029,677372
ClassicQuicksort,72226,1,1,True,17,0.182528,1364428,736869
ClassicQuicksort,72226,2,1,False,10,0.172822,1397081,737327
ClassicQuicksort,72226,2,1,True,17,0.146250,1447931,769147
ClassicQuicksort,72226,3,1,False,10,0.186495,1262046,664735
ClassicQuicksort,72226,3,1,True,17,0.184442,1279710,686228
DualPivotQuicksort,72226,1,2,False,10,0.122114,1332790,490461
DualPivotQuicksort,72226,1,2,True,17,0.094875,1356236,535261
OptimalDualPivotQuicksort,72226,1,2,False,10,0.154964,1289085,490461
OptimalDualPivotQuicksort,72226,1,2,True,17,0.116593,1313742,535261
DualPivotQuicksort,72226,2,2,False,10,0.167861,1349022,517531
DualPivotQuicksort,72226,2,2,True,17,0.105324,1329533,523477
OptimalDualPivotQuicksort,72226,2,2,False,10,0.144181,1322373,517531
OptimalDualPivotQuicksort,72226,2,2,True,17,0.129995,1302552,523477
YaroslavskiyQuicksort,72226,1,2,True,17,0.243603,1312973,504224
ThreePivotQuicksort,72226,1,3,True,13,0.140818,1746944,546692
MPivotQuicksort,72226,1,3,True,13,0.159418,1422986,598331
HeapOptimizedMPivotQuicksort,72226,1,3,True,13,0.277061,1885780,788803
MPivotQuicksort,72226,1,4,True,13,0.188450,1496352,555179
HeapOptimizedMPivotQuicksort,72226,1,4,True,13,0.244439,1865670,732631
MPivotQuicksort,72226,1,5,True,13,0.169604,1651601,540233
HeapOptimizedMPivotQuicksort,72226,1,5,True,13,0.212199,2089323,685950
MPivotQuicksort,72226,1,6,True,13,0.175087,1727031,574513
HeapOptimizedMPivotQuicksort,72226,1,6,True,13,0.248953,2042447,699981
ClassicQuicksort,7523,1,1,False,10,0.003748,115847,60840
ClassicQuicksort,7523,1,1,True,17,0.006322,121447,67416
ClassicQuicksort,7523,2,1,False,10,0.007691,114315,62212
ClassicQuicksort,7523,2,1,True,17,0.006263,119397,65326
ClassicQuicksort,7523,3,1,False,10,0.005422,104123,58599
ClassicQuicksort,7523,3,1,True,17,0.011653,106047,60901
DualPivotQuicksort,7523,1,2,False,10,0.004095,113424,39502
DualPivotQuicksort,7523,1,2,True,17,0.005258,115831,44203
OptimalDualPivotQuicksort,7523,1,2,False,10,0.008810,110127,39502
OptimalDualPivotQuicksort,7523,1,2,True,17,0.006676,112638,44203
DualPivotQuicksort,7523,2,2,False,10,0.007001,104838,46362
DualPivotQuicksort,7523,2,2,True,17,0.004097,102455,46441
OptimalDualPivotQuicksort,7523,2,2,False,10,0.006958,103298,46362
OptimalDualPivotQuicksort,7523,2,2,True,17,0.005526,100851,46441
YaroslavskiyQuicksort,7523,1,2,True,17,0.008871,105366,44966
ThreePivotQuicksort,7523,1,3,True,13,0.007675,140910,45263
MPivotQuicksort,7523,1,3,True,13,0.005322,118750,49046
HeapOptimizedMPivotQuicksort,7523,1,3,True,13,0.008038,156549,64057
MPivotQuicksort,7523,1,4,True,13,0.007767,122057,48894
HeapOptimizedMPivotQuicksort,7523,1,4,True,13,0.010963,156180,63152
MPivotQuicksort,7523,1,5,True,13,0.006166,131511,47612
HeapOptimizedMPivotQuicksort,7523,1,5,True,13,0.009008,162913,60048
MPivotQuicksort,7523,1,6,True,13,0.007738,148215,49082
HeapOptimizedMPivotQuicksort,7523,1,6,True,13,0.007942,168215,58108
ClassicQuicksort,783,1,1,False,10,0.000324,7792,4621
ClassicQuicksort,783,1,1,True,17,0.000310,8338,5282
ClassicQuicksort,783,2,1,False,10,0.000443,8971,5646
ClassicQuicksort,783,2,1,True,17,0.000417,9440,5854
ClassicQuicksort,783,3,1,False,10,0.000453,7583,4646
ClassicQuicksort,783,3,1,True,17,0.003393,7746,4850
DualPivotQuicksort,783,1,2,False,10,0.000454,8031,3607
DualPivotQuicksort,783,1,2,True,17,0.000373,8173,3943
OptimalDualPivotQuicksort,783,1,2,False,10,0.000637,7892,3607
OptimalDualPivotQuicksort,783,1,2,True,17,0.000474,8042,3943
DualPivotQuicksort,783,2,2,False,10,0.000610,8128,3696
DualPivotQuicksort,783,2,2,True,17,0.000498,7975,3859
OptimalDualPivotQuicksort,783,2,2,False,10,0.000708,8036,3696
OptimalDualPivotQuicksort,783,2,2,True,17,0.000483,7879,3859
YaroslavskiyQuicksort,783,1,2,True,17,0.000877,7835,3747
ThreePivotQuicksort,783,1,3,True,13,0.001467,10392,3846
MPivotQuicksort,783,1,3,True,13,0.000510,9054,4139
HeapOptimizedMPivotQuicksort,783,1,3,True,13,0.000596,11660,5000
MPivotQuicksort,783,1,4,True,13,0.000481,10333,4086
HeapOptimizedMPivotQuicksort,783,1,4,True,13,0.000538,12332,4759
MPivotQuicksort,783,1,5,True,13,0.000770,9681,4097
HeapOptimizedMPivotQuicksort,783,1,5,True,13,0.003587,12264,4669
MPivotQuicksort,783,1,6,True,13,0.000707,10270,4221
HeapOptimizedMPivotQuicksort,783,1,6,True,13,0.000658,11792,4751
ClassicQuicksort,8,1,1,False,10,0.000082,17,10
ClassicQuicksort,8,1,1,True,17,0.000048,18,12
ClassicQuicksort,8,2,1,False,10,0.000046,15,15
ClassicQuicksort,8,2,1,True,17,0.000053,18,12
ClassicQuicksort,8,3,1,False,10,0.000078,22,16
ClassicQuicksort,8,3,1,True,17,0.000073,18,12
DualPivotQuicksort,8,1,2,False,10,0.000065,17,10
DualPivotQuicksort,8,1,2,True,17,0.000047,18,12
OptimalDualPivotQuicksort,8,1,2,False,10,0.000104,17,10
OptimalDualPivotQuicksort,8,1,2,True,17,0.000043,18,12
DualPivotQuicksort,8,2,2,False,10,0.000139,23,15
DualPivotQuicksort,8,2,2,True,17,0.000041,18,12
OptimalDualPivotQuicksort,8,2,2,False,10,0.000074,24,15
OptimalDualPivotQuicksort,8,2,2,True,17,0.000039,18,12
YaroslavskiyQuicksort,8,1,2,True,17,0.000054,18,12
ThreePivotQuicksort,8,1,3,True,13,0.000058,18,12
MPivotQuicksort,8,1,3,True,13,0.000041,18,12
HeapOptimizedMPivotQuicksort,8,1,3,True,13,0.000045,18,12
MPivotQuicksort,8,1,4,True,13,0.000046,18,12
HeapOptimizedMPivotQuicksort,8,1,4,True,13,0.000048,18,12
MPivotQuicksort,8,1,5,True,13,0.000043,18,12
HeapOptimizedMPivotQuicksort,8,1,5,True,13,0.000051,18,12
MPivotQuicksort,8,1,6,True,13,0.000039,18,12
HeapOptimizedMPivotQuicksort,8,1,6,True,13,0.000041,18,12
ClassicQuicksort,81,1,1,False,10,0.000075,490,335
ClassicQuicksort,81,1,1,True,17,0.000096,569,404
ClassicQuicksort,81,2,1,False,10,0.000063,478,335
ClassicQuicksort,81,2,1,True,17,0.000125,564,397
ClassicQuicksort,81,3,1,False,10,0.000149,494,323
ClassicQuicksort,81,3,1,True,17,0.000090,574,423
DualPivotQuicksort,81,1,2,False,10,0.000115,488,259
DualPivotQuicksort,81,1,2,True,17,0.000124,492,283
OptimalDualPivotQuicksort,81,1,2,False,10,0.000364,489,259
OptimalDualPivotQuicksort,81,1,2,True,17,0.000099,495,283
DualPivotQuicksort,81,2,2,False,10,0.000139,520,280
DualPivotQuicksort,81,2,2,True,17,0.000107,550,368
OptimalDualPivotQuicksort,81,2,2,False,10,0.000171,521,280
OptimalDualPivotQuicksort,81,2,2,True,17,0.000155,547,368
YaroslavskiyQuicksort,81,1,2,True,17,0.000190,472,273
ThreePivotQuicksort,81,1,3,True,13,0.000616,642,302
MPivotQuicksort,81,1,3,True,13,0.000134,552,304
HeapOptimizedMPivotQuicksort,81,1,3,True,13,0.000238,697,373
MPivotQuicksort,81,1,4,True,13,0.000119,647,279
HeapOptimizedMPivotQuicksort,81,1,4,True,13,0.000229,749,330
MPivotQuicksort,81,1,5,True,13,0.000164,652,333
HeapOptimizedMPivotQuicksort,81,1,5,True,13,0.000130,751,338
MPivotQuicksort,81,1,6,True,13,0.000239,741,390
HeapOptimizedMPivotQuicksort,81,1,6,True,13,0.000150,739,357
ClassicQuicksort,8559319,1,1,False,10,24.954277,247314198,131873168
ClassicQuicksort,8559319,1,1,True,17,16.398069,253429691,139071492
ClassicQuicksort,8559319,2,1,False,10,16.303460,249276217,141406348
ClassicQuicksort,8559319,2,1,True,17,15.321106,255363266,145184953
ClassicQuicksort,8559319,3,1,False,10,16.943386,219828681,119236896
ClassicQuicksort,8559319,3,1,True,17,22.926068,221977325,121827892
DualPivotQuicksort,8559319,1,2,False,10,14.355308,233735433,81643830
DualPivotQuicksort,8559319,1,2,True,17,12.797185,236506906,86966247
OptimalDualPivotQuicksort,8559319,1,2,False,10,15.942312,227554096,81643830
OptimalDualPivotQuicksort,8559319,1,2,True,17,14.372381,230468150,86966247
DualPivotQuicksort,8559319,2,2,False,10,13.622672,224365695,83662524
DualPivotQuicksort,8559319,2,2,True,17,9.138782,222034458,84356730
OptimalDualPivotQuicksort,8559319,2,2,False,10,11.747339,219920283,83662524
OptimalDualPivotQuicksort,8559319,2,2,True,17,10.625234,217543328,84356730
YaroslavskiyQuicksort,8559319,1,2,True,17,19.067841,222748667,84778695
ThreePivotQuicksort,8559319,1,3,True,13,14.758463,312552360,87967763
MPivotQuicksort,8559319,1,3,True,13,12.518714,246781661,92721662
HeapOptimizedMPivotQuicksort,8559319,1,3,True,13,18.742689,342533193,135952560
MPivotQuicksort,8559319,1,4,True,13,12.923948,261316650,89745031
HeapOptimizedMPivotQuicksort,8559319,1,4,True,13,22.119902,341685495,124326342
MPivotQuicksort,8559319,1,5,True,13,17.814433,270951866,87475649
HeapOptimizedMPivotQuicksort,8559319,1,5,True,13,23.514612,343269497,116379084
MPivotQuicksort,8559319,1,6,True,13,21.822221,299063948,87480995
HeapOptimizedMPivotQuicksort,8559319,1,6,True,13,32.792336,358395114,115208009
ClassicQuicksort,891536,1,1,False,10,4.355320,22058279,11493718
ClassicQuicksort,891536,1,1,True,17,3.992171,22691465,12239615
ClassicQuicksort,891536,2,1,False,10,3.493260,22244662,11859991
ClassicQuicksort,891536,2,1,True,17,2.769686,22877491,12253661
ClassicQuicksort,891536,3,1,False,10,4.558228,19879505,10613637
ClassicQuicksort,891536,3,1,True,17,4.928630,20101705,10882276
DualPivotQuicksort,891536,1,2,False,10,2.055450,21830289,7394658
DualPivotQuicksort,891536,1,2,True,17,1.650315,22113620,7942389
OptimalDualPivotQuicksort,891536,1,2,False,10,1.971812,21285706,7394658
OptimalDualPivotQuicksort,891536,1,2,True,17,1.799129,21583956,7942389
DualPivotQuicksort,891536,2,2,False,10,1.687545,19792066,7702563
DualPivotQuicksort,891536,2,2,True,17,1.569089,19547761,7772690
OptimalDualPivotQuicksort,891536,2,2,False,10,1.817321,19404715,7702563
OptimalDualPivotQuicksort,891536,2,2,True,17,1.895042,19155599,7772690
YaroslavskiyQuicksort,891536,1,2,True,17,3.057268,19718807,7530585
ThreePivotQuicksort,891536,1,3,True,13,1.951537,27353307,7803488
MPivotQuicksort,891536,1,3,True,13,2.555868,21595633,8550611
HeapOptimizedMPivotQuicksort,891536,1,3,True,13,3.329496,29693382,11903469
MPivotQuicksort,891536,1,4,True,13,2.234445,22766168,8319965
HeapOptimizedMPivotQuicksort,891536,1,4,True,13,3.251638,29062790,10989609
MPivotQuicksort,891536,1,5,True,13,2.520239,25226482,8005961
HeapOptimizedMPivotQuicksort,891536,1,5,True,13,3.452634,30774658,10382718
MPivotQuicksort,891536,1,6,True,13,2.202159,26426184,8039771
HeapOptimizedMPivotQuicksort,891536,1,6,True,13,2.842787,32398389,10551729
ClassicQuicksort,92862,1,1,False,10,0.241809,1901714,1069195
ClassicQuicksort,92862,1,1,True,17,0.235795,1968117,1147580
ClassicQuicksort,92862,2,1,False,10,0.155660,1846210,1042614
ClassicQuicksort,92862,2,1,True,17,0.162880,1913537,1084678
ClassicQuicksort,92862,3,1,False,10,0.248980,1670729,966844
ClassicQuicksort,92862,3,1,True,17,0.276301,1693429,994040
DualPivotQuicksort,92862,1,2,False,10,0.173165,1832069,632487
DualPivotQuicksort,92862,1,2,True,17,0.127633,1861630,689448
OptimalDualPivotQuicksort,92862,1,2,False,10,0.153166,1778845,632487
OptimalDualPivotQuicksort,92862,1,2,True,17,0.135322,1810012,689448
DualPivotQuicksort,92862,2,2,False,10,0.119535,1708298,686668
DualPivotQuicksort,92862,2,2,True,17,0.102115,1682628,694026
OptimalDualPivotQuicksort,92862,2,2,False,10,0.133749,1690322,686668
OptimalDualPivotQuicksort,92862,2,2,True,17,0.090224,1664168,694026
YaroslavskiyQuicksort,92862,1,2,True,17,0.238403,1717868,667234
ThreePivotQuicksort,92862,1,3,True,13,0.155434,2312126,680009
MPivotQuicksort,92862,1,3,True,13,0.185824,1999986,787344
HeapOptimizedMPivotQuicksort,92862,1,3,True,13,0.246410,2599473,1078524
MPivotQuicksort,92862,1,4,True,13,0.145285,1906117,734901
HeapOptimizedMPivotQuicksort,92862,1,4,True,13,0.242167,2526858,969535
MPivotQuicksort,92862,1,5,True,13,0.202612,2212827,702239
HeapOptimizedMPivotQuicksort,92862,1,5,True,13,0.263764,2713552,931093
MPivotQuicksort,92862,1,6,True,13,0.179567,2307847,759197
HeapOptimizedMPivotQuicksort,92862,1,6,True,13,0.290635,2679712,916991
ClassicQuicksort,9672,1,1,False,10,0.018925,151708,87943
ClassicQuicksort,9672,1,1,True,17,0.010018,158641,96128
ClassicQuicksort,9672,2,1,False,10,0.026539,147942,89764
ClassicQuicksort,9672,2,1,True,17,0.024333,155123,94348
ClassicQuicksort,9672,3,1,False,10,0.008003,136842,81124
ClassicQuicksort,9672,3,1,True,17,0.009396,138983,83615
DualPivotQuicksort,9672,1,2,False,10,0.009541,151312,62823
DualPivotQuicksort,9672,1,2,True,17,0.006904,154121,68571
OptimalDualPivotQuicksort,9672,1,2,False,10,0.009972,147644,62823
OptimalDualPivotQuicksort,9672,1,2,True,17,0.010572,150609,68571
DualPivotQuicksort,9672,2,2,False,10,0.009611,140158,63145
DualPivotQuicksort,9672,2,2,True,17,0.006561,137536,63975
OptimalDualPivotQuicksort,9672,2,2,False,10,0.007319,138694,63145
OptimalDualPivotQuicksort,9672,2,2,True,17,0.007931,136052,63975
YaroslavskiyQuicksort,9672,1,2,True,17,0.013726,141337,60755
ThreePivotQuicksort,9672,1,3,True,13,0.014675,190928,62554
MPivotQuicksort,9672,1,3,True,13,0.015240,156832,65593
HeapOptimizedMPivotQuicksort,9672,1,3,True,13,0.009875,201761,87714
MPivotQuicksort,9672,1,4,True,13,0.014695,154984,64799
HeapOptimizedMPivotQuicksort,9672,1,4,True,13,0.012280,201209,83572
MPivotQuicksort,9672,1,5,True,13,0.006826,172505,64111
HeapOptimizedMPivotQuicksort,9672,1,5,True,13,0.009928,208987,78451
MPivotQuicksort,9672,1,6,True,13,0.012101,189738,68823
HeapOptimizedMPivotQuicksort,9672,1,6,True,13,0.010790,229414,80585
