Name,Length,Median Selection,Num Pivots,Used Insertion Sort,Insertion Sort Threshold,Time,Comparisons,Swaps
OptimalDualPivotQuicksort,539324,1,2,True,17,1.407145,12172194,4557975
DualPivotQuicksort,539324,2,2,False,10,1.438037,11574911,4577555
DualPivotQuicksort,539324,2,2,True,17,1.226630,11428246,4620666
OptimalDualPivotQuicksort,539324,2,2,False,10,1.273105,11313438,4577555
OptimalDualPivotQuicksort,539324,2,2,True,17,1.141375,11163752,4620666
YaroslavskiyQuicksort,539324,1,2,True,17,0.928196,11515770,4615657
ThreePivotQuicksort,539324,1,3,True,13,1.089211,15904294,4625251
MPivotQuicksort,539324,1,3,True,13,1.651643,12522533,5014079
HeapOptimizedMPivotQuicksort,539324,1,3,True,13,2.369065,16873279,7120623
MPivotQuicksort,539324,1,4,True,13,1.506153,13411082,4864222
HeapOptimizedMPivotQuicksort,539324,1,4,True,13,2.092899,16925162,6529359
MPivotQuicksort,539324,1,5,True,13,1.307101,14098303,4686000
HeapOptimizedMPivotQuicksort,539324,1,5,True,13,2.096228,17447867,6138761
MPivotQuicksort,539324,1,6,True,13,1.431425,15079895,4769269
HeapOptimizedMPivotQuicksort,539324,1,6,True,13,1.698538,18130092,5973964
ClassicQuicksort,56175,1,1,False,10,0.238931,1029171,586690
ClassicQuicksort,56175,1,1,True,17,0.173675,1069412,634253
ClassicQuicksort,56175,2,1,False,10,0.135215,1043518,627452
ClassicQuicksort,56175,2,1,True,17,0.141276,1083984,653508
ClassicQuicksort,56175,3,1,False,10,0.087821,961369,542878
ClassicQuicksort,56175,3,1,True,17,0.110119,975959,560464
DualPivotQuicksort,56175,1,2,False,10,0.117595,1008781,399434
DualPivotQuicksort,56175,1,2,True,17,0.101505,1027562,435668
OptimalDualPivotQuicksort,56175,1,2,False,10,0.113290,989426,399434
OptimalDualPivotQuicksort,56175,1,2,True,17,0.108920,1009202,435668
DualPivotQuicksort,56175,2,2,False,10,0.098662,1008963,404496
DualPivotQuicksort,56175,2,2,True,17,0.090701,993452,408384
OptimalDualPivotQuicksort,56175,2,2,False,10,0.107741,990166,404496
OptimalDualPivotQuicksort,56175,2,2,True,17,0.104786,974311,408384
YaroslavskiyQuicksort,56175,1,2,True,17,0.306925,990303,397818
ThreePivotQuicksort,56175,1,3,True,13,0.185077,1346917,396448
MPivotQuicksort,56175,1,3,True,13,0.145925,1052765,446668
HeapOptimizedMPivotQuicksort,56175,1,3,True,13,0.227320,1444720,620216
MPivotQuicksort,56175,1,4,True,13,0.140161,1183654,421338
HeapOptimizedMPivotQuicksort,56175,1,4,True,13,0.175858,1494723,582995
MPivotQuicksort,56175,1,5,True,13,0.133663,1221370,432846
HeapOptimizedMPivotQuicksort,56175,1,5,True,13,0.265843,1540861,535570
MPivotQuicksort,56175,1,6,True,13,0.164296,1336633,427813
HeapOptimizedMPivotQuicksort,56175,1,6,True,13,0.242217,1532881,523085
ClassicQuicksort,5851,1,1,False,10,0.014423,85168,40270
ClassicQuicksort,5851,1,1,True,17,0.005239,89083,44963
ClassicQuicksort,5851,2,1,False,10,0.008388,90070,44984
ClassicQuicksort,5851,2,1,True,17,0.013169,94258,47375
ClassicQuicksort,5851,3,1,False,10,0.013467,79288,42480
ClassicQuicksort,5851,3,1,True,17,0.009429,80749,44187
DualPivotQuicksort,5851,1,2,False,10,0.007337,83510,30408
DualPivotQuicksort,5851,1,2,True,17,0.008947,85291,33933
OptimalDualPivotQuicksort,5851,1,2,False,10,0.008247,79890,30408
OptimalDualPivotQuicksort,5851,1,2,True,17,0.006560,81783,33933
DualPivotQuicksort,5851,2,2,False,10,0.011027,82140,34172
DualPivotQuicksort,5851,2,2,True,17,0.005293,80586,34682
OptimalDualPivotQuicksort,5851,2,2,False,10,0.009170,80249,34172
OptimalDualPivotQuicksort,5851,2,2,True,17,0.004334,78691,34682
YaroslavskiyQuicksort,5851,1,2,True,17,0.032529,81157,34481
ThreePivotQuicksort,5851,1,3,True,13,0.017728,107843,35575
MPivotQuicksort,5851,1,3,True,13,0.007878,89708,38139
HeapOptimizedMPivotQuicksort,5851,1,3,True,13,0.007990,120682,51987
MPivotQuicksort,5851,1,4,True,13,0.008373,91759,36999
HeapOptimizedMPivotQuicksort,5851,1,4,True,13,0.011945,118033,45910
MPivotQuicksort,5851,1,5,True,13,0.007308,99496,36681
HeapOptimizedMPivotQuicksort,5851,1,5,True,13,0.012110,117919,45249
MPivotQuicksort,5851,1,6,True,13,0.005426,105281,38972
HeapOptimizedMPivotQuicksort,5851,1,6,True,13,0.027746,128218,44494
ClassicQuicksort,6,1,1,False,10,0.000176,13,5
ClassicQuicksort,6,1,1,True,17,0.000123,8,3
ClassicQuicksort,6,2,1,False,10,0.000536,9,7
ClassicQuicksort,6,2,1,True,17,0.000069,8,3
ClassicQuicksort,6,3,1,False,10,0.000131,14,10
ClassicQuicksort,6,3,1,True,17,0.000056,8,3
DualPivotQuicksort,6,1,2,False,10,0.000117,14,9
DualPivotQuicksort,6,1,2,True,17,0.000081,8,3
OptimalDualPivotQuicksort,6,1,2,False,10,0.000097,14,9
OptimalDualPivotQuicksort,6,1,2,True,17,0.000074,8,3
DualPivotQuicksort,6,2,2,False,10,0.000125,16,9
DualPivotQuicksort,6,2,2,True,17,0.000061,8,3
OptimalDualPivotQuicksort,6,2,2,False,10,0.000130,16,9
OptimalDualPivotQuicksort,6,2,2,True,17,0.000064,8,3
YaroslavskiyQuicksort,6,1,2,True,17,0.000075,8,3
ThreePivotQuicksort,6,1,3,True,13,0.000077,8,3
MPivotQuicksort,6,1,3,True,13,0.000050,8,3
HeapOptimizedMPivotQuicksort,6,1,3,True,13,0.000050,8,3
MPivotQuicksort,6,1,4,True,13,0.000058,8,3
HeapOptimizedMPivotQuicksort,6,1,4,True,13,0.000067,8,3
MPivotQuicksort,6,1,5,True,13,0.000047,8,3
HeapOptimizedMPivotQuicksort,6,1,5,True,13,0.000044,8,3
MPivotQuicksort,6,1,6,True,13,0.000046,8,3
HeapOptimizedMPivotQuicksort,6,1,6,True,13,0.000046,8,3
ClassicQuicksort,609,1,1,False,10,0.007927,5710,3194
ClassicQuicksort,609,1,1,True,17,0.037656,6133,3666
ClassicQuicksort,609,2,1,False,10,0.019299,5976,3280
ClassicQuicksort,609,2,1,True,17,0.003359,6418,3482
ClassicQuicksort,609,3,1,False,10,0.011482,5647,3571
ClassicQuicksort,609,3,1,True,17,0.001752,5718,3641
DualPivotQuicksort,609,1,2,False,10,0.010030,6045,2248
DualPivotQuicksort,609,1,2,True,17,0.001614,6299,2717
OptimalDualPivotQuicksort,609,1,2,False,10,0.011613,5940,2248
OptimalDualPivotQuicksort,609,1,2,True,17,0.024507,6210,2717
DualPivotQuicksort,609,2,2,False,10,0.064858,6001,2979
DualPivotQuicksort,609,2,2,True,17,0.020998,6004,3164
OptimalDualPivotQuicksort,609,2,2,False,10,0.054858,5952,2979
OptimalDualPivotQuicksort,609,2,2,True,17,0.052235,5958,3164
YaroslavskiyQuicksort,609,1,2,True,17,0.042396,6052,2781
ThreePivotQuicksort,609,1,3,True,13,0.113436,7752,2692
MPivotQuicksort,609,1,3,True,13,0.013421,6850,3017
HeapOptimizedMPivotQuicksort,609,1,3,True,13,0.006807,8541,3832
MPivotQuicksort,609,1,4,True,13,0.007272,7205,3033
HeapOptimizedMPivotQuicksort,609,1,4,True,13,0.028455,8677,3587
MPivotQuicksort,609,1,5,True,13,0.009178,7886,3202
HeapOptimizedMPivotQuicksort,609,1,5,True,13,0.038324,9342,3599
MPivotQuicksort,609,1,6,True,13,0.003046,7814,3304
HeapOptimizedMPivotQuicksort,609,1,6,True,13,0.032284,9322,3675
ClassicQuicksort,63,1,1,False,10,0.001121,376,197
ClassicQuicksort,63,1,1,True,17,0.000671,398,225
ClassicQuicksort,63,2,1,False,10,0.000939,358,288
ClassicQuicksort,63,2,1,True,17,0.000372,372,270
ClassicQuicksort,63,3,1,False,10,0.001079,344,219
ClassicQuicksort,63,3,1,True,17,0.000430,403,293
DualPivotQuicksort,63,1,2,False,10,0.001504,391,194
DualPivotQuicksort,63,1,2,True,17,0.000479,456,266
OptimalDualPivotQuicksort,63,1,2,False,10,0.001532,379,194
OptimalDualPivotQuicksort,63,1,2,True,17,0.000481,446,266
DualPivotQuicksort,63,2,2,False,10,0.007716,422,209
DualPivotQuicksort,63,2,2,True,17,0.000666,401,203
OptimalDualPivotQuicksort,63,2,2,False,10,0.001306,407,209
OptimalDualPivotQuicksort,63,2,2,True,17,0.002875,387,203
YaroslavskiyQuicksort,63,1,2,True,17,0.000975,362,208
ThreePivotQuicksort,63,1,3,True,13,0.005214,486,215
MPivotQuicksort,63,1,3,True,13,0.000567,428,237
HeapOptimizedMPivotQuicksort,63,1,3,True,13,0.000881,511,232
MPivotQuicksort,63,1,4,True,13,0.000642,384,222
HeapOptimizedMPivotQuicksort,63,1,4,True,13,0.000780,554,270
MPivotQuicksort,63,1,5,True,13,0.000631,528,260
HeapOptimizedMPivotQuicksort,63,1,5,True,13,0.000718,578,258
MPivotQuicksort,63,1,6,True,13,0.000700,425,199
HeapOptimizedMPivotQuicksort,63,1,6,True,13,0.000739,553,282
ClassicQuicksort,6657248,1,1,False,10,32.872406,188223596,96837599
ClassicQuicksort,6657248,1,1,True,17,33.062287,192966430,102430087
ClassicQuicksort,6657248,2,1,False,10,22.328079,193718786,105950338
ClassicQuicksort,6657248,2,1,True,17,23.274302,198457324,108896746
ClassicQuicksort,6657248,3,1,False,10,27.588161,168103867,88991313
ClassicQuicksort,6657248,3,1,True,17,26.392693,169776343,91010177
DualPivotQuicksort,6657248,1,2,False,10,18.299306,181811061,66254073
DualPivotQuicksort,6657248,1,2,True,17,17.043517,183960112,70382741
OptimalDualPivotQuicksort,6657248,1,2,False,10,21.519005,177009559,66254073
OptimalDualPivotQuicksort,6657248,1,2,True,17,18.841618,179267943,70382741
DualPivotQuicksort,6657248,2,2,False,10,17.870523,171407714,66510509
DualPivotQuicksort,6657248,2,2,True,17,15.053238,169592496,67044747
OptimalDualPivotQuicksort,6657248,2,2,False,10,15.929854,168292844,66510509
OptimalDualPivotQuicksort,6657248,2,2,True,17,14.350585,166442396,67044747
YaroslavskiyQuicksort,6657248,1,2,True,17,11.840849,177782491,64429382
ThreePivotQuicksort,6657248,1,3,True,13,13.726063,239097521,67219065
MPivotQuicksort,6657248,1,3,True,13,21.005183,188640980,70157515
HeapOptimizedMPivotQuicksort,6657248,1,3,True,13,30.228545,252818378,102533613
MPivotQuicksort,6657248,1,4,True,13,20.608886,200605185,68375350
HeapOptimizedMPivotQuicksort,6657248,1,4,True,13,22.274874,254136101,94035607
MPivotQuicksort,6657248,1,5,True,13,16.955330,212665686,66792611
HeapOptimizedMPivotQuicksort,6657248,1,5,True,13,25.976557,267253546,90007042
MPivotQuicksort,6657248,1,6,True,13,15.156519,223469230,67211894
HeapOptimizedMPivotQuicksort,6657248,1,6,True,13,18.963701,268492119,85592336
ClassicQuicksort,693417,1,1,False,10,1.964938,16452201,8808696
ClassicQuicksort,693417,1,1,True,17,1.968123,16946014,9392362
ClassicQuicksort,693417,2,1,False,10,1.556708,15841379,8660256
ClassicQuicksort,693417,2,1,True,17,1.438941,16338869,8972759
ClassicQuicksort,693417,3,1,False,10,1.997033,15081368,8649614
ClassicQuicksort,693417,3,1,True,17,2.250331,15252691,8856564
DualPivotQuicksort,693417,1,2,False,10,1.729365,15914408,5967742
DualPivotQuicksort,693417,1,2,True,17,1.468077,16138867,6398452
OptimalDualPivotQuicksort,693417,1,2,False,10,1.644466,15503939,5967742
OptimalDualPivotQuicksort,693417,1,2,True,17,1.259019,15739945,6398452
DualPivotQuicksort,693417,2,2,False,10,1.337490,15188351,6000857
DualPivotQuicksort,693417,2,2,True,17,1.111524,14998496,6055496
OptimalDualPivotQuicksort,693417,2,2,False,10,1.300891,14896324,6000857
OptimalDualPivotQuicksort,693417,2,2,True,17,1.257424,14702564,6055496
YaroslavskiyQuicksort,693417,1,2,True,17,1.050368,15604853,5702791
ThreePivotQuicksort,693417,1,3,True,13,1.285925,21438737,5991570
MPivotQuicksort,693417,1,3,True,13,1.591472,16796930,6538330
HeapOptimizedMPivotQuicksort,693417,1,3,True,13,2.697475,22611333,9318575
MPivotQuicksort,693417,1,4,True,13,2.288664,17302760,6338490
HeapOptimizedMPivotQuicksort,693417,1,4,True,13,2.875719,22549362,8464942
MPivotQuicksort,693417,1,5,True,13,2.176838,18965813,6143600
HeapOptimizedMPivotQuicksort,693417,1,5,True,13,2.956559,23149903,8016449
MPivotQuicksort,693417,1,6,True,13,2.435961,19485456,6269493
HeapOptimizedMPivotQuicksort,693417,1,6,True,13,2.923052,23421246,7914478
ClassicQuicksort,72226,1,1,False,10,0.230911,1445678,704564
ClassicQuicksort,72226,1,1,True,17,0.230242,1496969,765090
ClassicQuicksort,72226,2,1,False,10,0.194111,1453730,882603
ClassicQuicksort,72226,2,1,True,17,0.202260,1506551,916063
ClassicQuicksort,72226,3,1,False,10,0.311843,1370341,800808
ClassicQuicksort,72226,3,1,True,17,0.323113,1387864,821976
DualPivotQuicksort,72226,1,2,False,10,0.224890,1443349,470752
DualPivotQuicksort,72226,1,2,True,17,0.204999,1466610,515225
OptimalDualPivotQuicksort,72226,1,2,False,10,0.274749,1398796,470752
OptimalDualPivotQuicksort,72226,1,2,True,17,0.153258,1423295,515225
DualPivotQuicksort,72226,2,2,False,10,0.159410,1320760,518001
DualPivotQuicksort,72226,2,2,True,17,0.192797,1301168,523499
OptimalDualPivotQuicksort,72226,2,2,False,10,0.190544,1297285,518001
OptimalDualPivotQuicksort,72226,2,2,True,17,0.138879,1277264,523499
YaroslavskiyQuicksort,72226,1,2,True,17,0.364480,1330730,516216
ThreePivotQuicksort,72226,1,3,True,13,0.298879,1798730,545458
MPivotQuicksort,72226,1,3,True,13,0.196827,1408140,591274
HeapOptimizedMPivotQuicksort,72226,1,3,True,13,0.342257,1918093,782650
MPivotQuicksort,72226,1,4,True,13,0.251704,1533388,582331
HeapOptimizedMPivotQuicksort,72226,1,4,True,13,0.453596,2010928,734263
MPivotQuicksort,72226,1,5,True,13,0.248663,1616881,563805
HeapOptimizedMPivotQuicksort,72226,1,5,True,13,0.374675,1959616,702376
MPivotQuicksort,72226,1,6,True,13,0.403996,1694257,554390
HeapOptimizedMPivotQuicksort,72226,1,6,True,13,0.291075,2053083,684521
ClassicQuicksort,7523,1,1,False,10,0.021954,110169,61251
ClassicQuicksort,7523,1,1,True,17,0.073883,115234,67348
ClassicQuicksort,7523,2,1,False,10,0.028932,110619,60417
ClassicQuicksort,7523,2,1,True,17,0.041646,115648,63457
ClassicQuicksort,7523,3,1,False,10,0.042534,100908,55166
ClassicQuicksort,7523,3,1,True,17,0.065246,102788,57466
DualPivotQuicksort,7523,1,2,False,10,0.095397,108534,40494
DualPivotQuicksort,7523,1,2,True,17,0.074065,111060,45182
OptimalDualPivotQuicksort,7523,1,2,False,10,0.044211,104621,40494
OptimalDualPivotQuicksort,7523,1,2,True,17,0.070791,107268,45182
DualPivotQuicksort,7523,2,2,False,10,0.086383,107248,45496
DualPivotQuicksort,7523,2,2,True,17,0.047378,105222,46145
OptimalDualPivotQuicksort,7523,2,2,False,10,0.077138,104333,45496
OptimalDualPivotQuicksort,7523,2,2,True,17,0.039861,102262,46145
YaroslavskiyQuicksort,7523,1,2,True,17,0.108774,105024,45321
ThreePivotQuicksort,7523,1,3,True,13,0.253740,142873,45481
MPivotQuicksort,7523,1,3,True,13,0.025177,118025,48699
HeapOptimizedMPivotQuicksort,7523,1,3,True,13,0.092888,156280,68455
MPivotQuicksort,7523,1,4,True,13,0.011603,124200,50431
HeapOptimizedMPivotQuicksort,7523,1,4,True,13,0.035482,158226,63865
MPivotQuicksort,7523,1,5,True,13,0.039552,139176,49167
HeapOptimizedMPivotQuicksort,7523,1,5,True,13,0.048937,163142,58127
MPivotQuicksort,7523,1,6,True,13,0.042548,143518,50629
HeapOptimizedMPivotQuicksort,7523,1,6,True,13,0.071292,176004,60045
ClassicQuicksort,783,1,1,False,10,0.000412,7377,3787
ClassicQuicksort,783,1,1,True,17,0.000412,8008,4534
ClassicQuicksort,783,2,1,False,10,0.000506,8139,4927
ClassicQuicksort,783,2,1,True,17,0.001101,8697,5249
ClassicQuicksort,783,3,1,False,10,0.000456,7809,4859
ClassicQuicksort,783,3,1,True,17,0.003529,7953,5021
DualPivotQuicksort,783,1,2,False,10,0.001031,7701,3458
DualPivotQuicksort,783,1,2,True,17,0.000586,7957,3952
OptimalDualPivotQuicksort,783,1,2,False,10,0.000608,7566,3458
OptimalDualPivotQuicksort,783,1,2,True,17,0.000892,7853,3952
DualPivotQuicksort,783,2,2,False,10,0.001349,8224,4022
DualPivotQuicksort,783,2,2,True,17,0.000920,8054,4117
OptimalDualPivotQuicksort,783,2,2,False,10,0.000747,8172,4022
OptimalDualPivotQuicksort,783,2,2,True,17,0.000780,8004,4117
YaroslavskiyQuicksort,783,1,2,True,17,0.009815,7925,3733
ThreePivotQuicksort,783,1,3,True,13,0.014910,10481,3803
MPivotQuicksort,783,1,3,True,13,0.000762,9085,4102
HeapOptimizedMPivotQuicksort,783,1,3,True,13,0.005558,11964,5410
MPivotQuicksort,783,1,4,True,13,0.004593,9492,3831
HeapOptimizedMPivotQuicksort,783,1,4,True,13,0.002459,11436,4830
MPivotQuicksort,783,1,5,True,13,0.000759,10140,4209
HeapOptimizedMPivotQuicksort,783,1,5,True,13,0.001903,12213,4919
MPivotQuicksort,783,1,6,True,13,0.001079,11316,4355
HeapOptimizedMPivotQuicksort,783,1,6,True,13,0.001713,12306,4716
ClassicQuicksort,8,1,1,False,10,0.000118,15,10
ClassicQuicksort,8,1,1,True,17,0.000057,18,14
ClassicQuicksort,8,2,1,False,10,0.000169,18,20
ClassicQuicksort,8,2,1,True,17,0.000071,18,14
ClassicQuicksort,8,3,1,False,10,0.000149,21,17
ClassicQuicksort,8,3,1,True,17,0.000057,18,14
DualPivotQuicksort,8,1,2,False,10,0.000141,21,17
DualPivotQuicksort,8,1,2,True,17,0.000044,18,14
OptimalDualPivotQuicksort,8,1,2,False,10,0.000146,21,17
OptimalDualPivotQuicksort,8,1,2,True,17,0.000061,18,14
DualPivotQuicksort,8,2,2,False,10,0.000619,23,15
DualPivotQuicksort,8,2,2,True,17,0.000034,18,14
OptimalDualPivotQuicksort,8,2,2,False,10,0.000102,23,15
OptimalDualPivotQuicksort,8,2,2,True,17,0.000027,18,14
YaroslavskiyQuicksort,8,1,2,True,17,0.000035,18,14
ThreePivotQuicksort,8,1,3,True,13,0.000844,18,14
MPivotQuicksort,8,1,3,True,13,0.000032,18,14
HeapOptimizedMPivotQuicksort,8,1,3,True,13,0.000038,18,14
MPivotQuicksort,8,1,4,True,13,0.000070,18,14
HeapOptimizedMPivotQuicksort,8,1,4,True,13,0.000027,18,14
MPivotQuicksort,8,1,5,True,13,0.000033,18,14
HeapOptimizedMPivotQuicksort,8,1,5,True,13,0.000028,18,14
MPivotQuicksort,8,1,6,True,13,0.000038,18,14
HeapOptimizedMPivotQuicksort,8,1,6,True,13,0.000029,18,14
ClassicQuicksort,81,1,1,False,10,0.000694,551,239
ClassicQuicksort,81,1,1,True,17,0.000425,575,278
ClassicQuicksort,81,2,1,False,10,0.001434,587,308
ClassicQuicksort,81,2,1,True,17,0.000526,632,335
ClassicQuicksort,81,3,1,False,10,0.001444,546,327
ClassicQuicksort,81,3,1,True,17,0.000375,527,309
DualPivotQuicksort,81,1,2,False,10,0.009110,514,224
DualPivotQuicksort,81,1,2,True,17,0.000929,511,217
OptimalDualPivotQuicksort,81,1,2,False,10,0.001259,501,224
OptimalDualPivotQuicksort,81,1,2,True,17,0.000777,498,217
DualPivotQuicksort,81,2,2,False,10,0.001442,623,257
DualPivotQuicksort,81,2,2,True,17,0.000901,593,263
OptimalDualPivotQuicksort,81,2,2,False,10,0.016560,622,257
OptimalDualPivotQuicksort,81,2,2,True,17,0.000811,595,263
YaroslavskiyQuicksort,81,1,2,True,17,0.000895,469,250
ThreePivotQuicksort,81,1,3,True,13,0.003275,635,274
MPivotQuicksort,81,1,3,True,13,0.000452,550,313
HeapOptimizedMPivotQuicksort,81,1,3,True,13,0.000568,730,369
MPivotQuicksort,81,1,4,True,13,0.000434,639,322
HeapOptimizedMPivotQuicksort,81,1,4,True,13,0.003211,688,311
MPivotQuicksort,81,1,5,True,13,0.001108,650,326
HeapOptimizedMPivotQuicksort,81,1,5,True,13,0.000633,709,333
MPivotQuicksort,81,1,6,True,13,0.000432,665,351
HeapOptimizedMPivotQuicksort,81,1,6,True,13,0.000555,737,365
ClassicQuicksort,8559319,1,1,False,10,20.125395,243537802,122513524
ClassicQuicksort,8559319,1,1,True,17,18.383600,249636367,129686954
ClassicQuicksort,8559319,2,1,False,10,19.009733,253740926,135641462
ClassicQuicksort,8559319,2,1,True,17,18.761415,259824553,139419748
ClassicQuicksort,8559319,3,1,False,10,20.113408,220533379,119919828
ClassicQuicksort,8559319,3,1,True,17,25.109616,222660528,122492486
DualPivotQuicksort,8559319,1,2,False,10,20.634103,241710227,79993791
DualPivotQuicksort,8559319,1,2,True,17,18.134358,244488392,85333411
OptimalDualPivotQuicksort,8559319,1,2,False,10,20.198010,233970066,79993791
OptimalDualPivotQuicksort,8559319,1,2,True,17,14.386425,236890168,85333411
DualPivotQuicksort,8559319,2,2,False,10,14.695351,223841106,83771847
DualPivotQuicksort,8559319,2,2,True,17,12.504056,221510905,84479551
OptimalDualPivotQuicksort,8559319,2,2,False,10,14.178322,219573679,83771847
OptimalDualPivotQuicksort,8559319,2,2,True,17,14.401093,217198992,84479551
YaroslavskiyQuicksort,8559319,1,2,True,17,12.374456,226459823,82969936
ThreePivotQuicksort,8559319,1,3,True,13,15.246105,311000401,89682244
MPivotQuicksort,8559319,1,3,True,13,18.649055,246961466,93394510
HeapOptimizedMPivotQuicksort,8559319,1,3,True,13,28.006073,333578538,135224940
MPivotQuicksort,8559319,1,4,True,13,25.167921,258668293,88456607
HeapOptimizedMPivotQuicksort,8559319,1,4,True,13,34.338937,333393964,121975392
MPivotQuicksort,8559319,1,5,True,13,24.403820,283741075,85772972
HeapOptimizedMPivotQuicksort,8559319,1,5,True,13,31.868806,345456388,114148398
MPivotQuicksort,8559319,1,6,True,13,24.356074,290684735,85952188
HeapOptimizedMPivotQuicksort,8559319,1,6,True,13,31.930579,351644302,113032539
ClassicQuicksort,891536,1,1,False,10,4.488469,22189875,11601097
ClassicQuicksort,891536,1,1,True,17,3.983684,22822711,12345736
ClassicQuicksort,891536,2,1,False,10,3.481910,22179503,12331594
ClassicQuicksort,891536,2,1,True,17,2.776488,22812125,12723533
ClassicQuicksort,891536,3,1,False,10,3.958150,19928464,10863800
ClassicQuicksort,891536,3,1,True,17,3.557383,20151515,11133230
DualPivotQuicksort,891536,1,2,False,10,2.115174,20965710,7385905
DualPivotQuicksort,891536,1,2,True,17,2.261750,21256573,7942988
OptimalDualPivotQuicksort,891536,1,2,False,10,2.655974,20325888,7385905
OptimalDualPivotQuicksort,891536,1,2,True,17,2.542559,20631124,7942988
DualPivotQuicksort,891536,2,2,False,10,2.323427,20061980,7443921
DualPivotQuicksort,891536,2,2,True,17,2.035537,19819573,7519067
OptimalDualPivotQuicksort,891536,2,2,False,10,2.120870,19524473,7443921
OptimalDualPivotQuicksort,891536,2,2,True,17,2.065230,19277672,7519067
YaroslavskiyQuicksort,891536,1,2,True,17,1.779396,20274749,7628751
ThreePivotQuicksort,891536,1,3,True,13,1.999091,28621264,7966820
MPivotQuicksort,891536,1,3,True,13,2.531847,22260299,8474638
HeapOptimizedMPivotQuicksort,891536,1,3,True,13,3.936461,30252056,12004484
MPivotQuicksort,891536,1,4,True,13,3.266845,23288334,8319491
HeapOptimizedMPivotQuicksort,891536,1,4,True,13,4.304123,29702654,11194408
MPivotQuicksort,891536,1,5,True,13,2.640162,24265808,8212233
HeapOptimizedMPivotQuicksort,891536,1,5,True,13,4.017718,29574544,10493503
MPivotQuicksort,891536,1,6,True,13,3.237165,26789422,7888300
HeapOptimizedMPivotQuicksort,891536,1,6,True,13,3.257939,31287040,10102810
ClassicQuicksort,92862,1,1,False,10,0.241471,1776766,960380
ClassicQuicksort,92862,1,1,True,17,0.251795,1844518,1040127
ClassicQuicksort,92862,2,1,False,10,0.196857,1803597,1044720
ClassicQuicksort,92862,2,1,True,17,0.221787,1870845,1087358
ClassicQuicksort,92862,3,1,False,10,0.478828,1680065,889197
ClassicQuicksort,92862,3,1,True,17,0.256224,1702041,915789
DualPivotQuicksort,92862,1,2,False,10,0.233474,1793116,688360
DualPivotQuicksort,92862,1,2,True,17,0.144058,1824175,747599
OptimalDualPivotQuicksort,92862,1,2,False,10,0.173073,1733074,688360
OptimalDualPivotQuicksort,92862,1,2,True,17,0.141971,1765625,747599
DualPivotQuicksort,92862,2,2,False,10,0.214750,1708530,696779
DualPivotQuicksort,92862,2,2,True,17,0.166416,1683831,704695
OptimalDualPivotQuicksort,92862,2,2,False,10,0.177575,1678099,696779
OptimalDualPivotQuicksort,92862,2,2,True,17,0.161121,1652968,704695
YaroslavskiyQuicksort,92862,1,2,True,17,0.733376,1705154,697960
ThreePivotQuicksort,92862,1,3,True,13,0.379489,2367319,718509
MPivotQuicksort,92862,1,3,True,13,0.325086,1895932,751718
HeapOptimizedMPivotQuicksort,92862,1,3,True,13,0.369610,2570349,1063241
MPivotQuicksort,92862,1,4,True,13,0.253941,2062440,738145
HeapOptimizedMPivotQuicksort,92862,1,4,True,13,0.375044,2522509,962202
MPivotQuicksort,92862,1,5,True,13,0.232698,2180974,736134
HeapOptimizedMPivotQuicksort,92862,1,5,True,13,0.328950,2642207,940574
MPivotQuicksort,92862,1,6,True,13,0.207212,2313778,726253
HeapOptimizedMPivotQuicksort,92862,1,6,True,13,0.316031,2689276,906073
ClassicQuicksort,9672,1,1,False,10,0.013893,154713,90508
ClassicQuicksort,9672,1,1,True,17,0.032777,161748,99027
ClassicQuicksort,9672,2,1,False,10,0.012802,146289,85715
ClassicQuicksort,9672,2,1,True,17,0.015777,153044,89866
ClassicQuicksort,9672,3,1,False,10,0.028811,136034,77634
ClassicQuicksort,9672,3,1,True,17,0.006166,138673,80621
DualPivotQuicksort,9672,1,2,False,10,0.013535,152347,55355
DualPivotQuicksort,9672,1,2,True,17,0.011296,155584,61493
OptimalDualPivotQuicksort,9672,1,2,False,10,0.012272,149890,55355
OptimalDualPivotQuicksort,9672,1,2,True,17,0.006738,153249,61493
DualPivotQuicksort,9672,2,2,False,10,0.031281,146006,58593
DualPivotQuicksort,9672,2,2,True,17,0.006509,143037,59052
OptimalDualPivotQuicksort,9672,2,2,False,10,0.017462,143585,58593
OptimalDualPivotQuicksort,9672,2,2,True,17,0.006397,140609,59052
YaroslavskiyQuicksort,9672,1,2,True,17,0.120647,141388,57400
ThreePivotQuicksort,9672,1,3,True,13,0.175289,196683,58441
MPivotQuicksort,9672,1,3,True,13,0.011477,155817,69395
HeapOptimizedMPivotQuicksort,9672,1,3,True,13,0.037897,206971,90830
MPivotQuicksort,9672,1,4,True,13,0.007565,161521,63050
HeapOptimizedMPivotQuicksort,9672,1,4,True,13,0.022997,212745,83003
MPivotQuicksort,9672,1,5,True,13,0.010521,168926,64759
HeapOptimizedMPivotQuicksort,9672,1,5,True,13,0.034948,207232,80974
MPivotQuicksort,9672,1,6,True,13,0.018909,196969,66546
HeapOptimizedMPivotQuicksort,9672,1,6,True,13,0.038344,217120,79645
